pidVal,d_term,T_error,Temperature,Ki,Kd,T_set,p_term,time,T_err_sum,l_on,i_term,dT_err,Kp,Start=2018-04-04 22:12
-0.1869999999999976,-0.0,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,8600.0,-1328.4780000000392,False,-0.0,0.0,-1.0
-0.1869999999999976,-0.0,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,8610.0,-1328.2910000000393,False,-0.0,0.0,-1.0
-0.1869999999999976,-0.0,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,8620.0,-1328.1040000000394,False,-0.0,0.0,-1.0
-0.8800000000000239,-0.6300000000000239,0.25,60.25,0.0,-100.0,60.0,-0.25,8630.0,-1327.8540000000394,False,-0.0,0.006300000000000239,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,8640.0,-1327.6040000000394,False,-0.0,0.0,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,8650.0,-1327.3540000000394,False,-0.0,0.0,-1.0
-0.9319999999999737,-0.6199999999999761,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,8660.0,-1327.0420000000395,False,-0.0,0.006199999999999761,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,8670.0,-1326.7300000000396,False,-0.0,0.0,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,8680.0,-1326.4180000000397,False,-0.0,0.0,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,8690.0,-1326.1060000000398,False,-0.0,0.0,-1.0
0.3699999999999761,0.6199999999999761,0.25,60.25,0.0,-100.0,60.0,-0.25,8700.0,-1325.8560000000398,True,-0.0,-0.006199999999999761,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,8710.0,-1325.6060000000398,False,-0.0,0.0,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,8720.0,-1325.3560000000398,False,-0.0,0.0,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,8730.0,-1325.1060000000398,False,-0.0,0.0,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,8740.0,-1324.8560000000398,False,-0.0,0.0,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,8750.0,-1324.6060000000398,False,-0.0,0.0,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,8760.0,-1324.3560000000398,False,-0.0,0.0,-1.0
0.44300000000002626,0.6300000000000239,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,8770.0,-1324.16900000004,True,-0.0,-0.006300000000000239,-1.0
-0.1869999999999976,-0.0,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,8780.0,-1323.98200000004,False,-0.0,0.0,-1.0
-0.1869999999999976,-0.0,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,8790.0,-1323.79500000004,False,-0.0,0.0,-1.0
-0.1869999999999976,-0.0,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,8800.0,-1323.6080000000402,False,-0.0,0.0,-1.0
-0.1869999999999976,-0.0,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,8810.0,-1323.4210000000403,False,-0.0,0.0,-1.0
-0.1869999999999976,-0.0,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,8820.0,-1323.2340000000404,False,-0.0,0.0,-1.0
0.4949999999999761,0.6199999999999761,0.125,60.125,0.0,-100.0,60.0,-0.125,8830.0,-1323.1090000000404,True,-0.0,-0.006199999999999761,-1.0
-0.125,-0.0,0.125,60.125,0.0,-100.0,60.0,-0.125,8840.0,-1322.9840000000404,False,-0.0,0.0,-1.0
-0.125,-0.0,0.125,60.125,0.0,-100.0,60.0,-0.125,8850.0,-1322.8590000000404,False,-0.0,0.0,-1.0
-0.125,-0.0,0.125,60.125,0.0,-100.0,60.0,-0.125,8860.0,-1322.7340000000404,False,-0.0,0.0,-1.0
-0.125,-0.0,0.125,60.125,0.0,-100.0,60.0,-0.125,8870.0,-1322.6090000000404,False,-0.0,0.0,-1.0
-0.125,-0.0,0.125,60.125,0.0,-100.0,60.0,-0.125,8880.0,-1322.4840000000404,False,-0.0,0.0,-1.0
0.5680000000000263,0.6300000000000239,0.06199999999999761,60.062,0.0,-100.0,60.0,-0.06199999999999761,8890.0,-1322.4220000000405,True,-0.0,-0.006300000000000239,-1.0
-0.06199999999999761,-0.0,0.06199999999999761,60.062,0.0,-100.0,60.0,-0.06199999999999761,8900.0,-1322.3600000000406,False,-0.0,0.0,-1.0
-0.06199999999999761,-0.0,0.06199999999999761,60.062,0.0,-100.0,60.0,-0.06199999999999761,8910.0,-1322.2980000000407,False,-0.0,0.0,-1.0
-0.06199999999999761,-0.0,0.06199999999999761,60.062,0.0,-100.0,60.0,-0.06199999999999761,8920.0,-1322.2360000000408,False,-0.0,0.0,-1.0
-0.06199999999999761,-0.0,0.06199999999999761,60.062,0.0,-100.0,60.0,-0.06199999999999761,8930.0,-1322.174000000041,False,-0.0,0.0,-1.0
-0.06199999999999761,-0.0,0.06199999999999761,60.062,0.0,-100.0,60.0,-0.06199999999999761,8940.0,-1322.112000000041,False,-0.0,0.0,-1.0
0.6199999999999761,0.6199999999999761,0.0,60.0,0.0,-100.0,60.0,-0.0,8950.0,-1322.112000000041,True,-0.0,-0.006199999999999761,-1.0
-0.0,-0.0,0.0,60.0,0.0,-100.0,60.0,-0.0,8960.0,-1322.112000000041,False,-0.0,0.0,-1.0
-0.0,-0.0,0.0,60.0,0.0,-100.0,60.0,-0.0,8970.0,-1322.112000000041,False,-0.0,0.0,-1.0
-0.0,-0.0,0.0,60.0,0.0,-100.0,60.0,-0.0,8980.0,-1322.112000000041,False,-0.0,0.0,-1.0
-0.0,-0.0,0.0,60.0,0.0,-100.0,60.0,-0.0,8990.0,-1322.112000000041,False,-0.0,0.0,-1.0
-0.0,-0.0,0.0,60.0,0.0,-100.0,60.0,-0.0,9000.0,-1322.112000000041,False,-0.0,0.0,-1.0
-0.0,-0.0,0.0,60.0,0.0,-100.0,60.0,-0.0,9010.0,-1322.112000000041,False,-0.0,0.0,-1.0
0.6930000000000263,0.6300000000000239,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,9020.0,-1322.175000000041,True,-0.0,-0.006300000000000239,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,9030.0,-1322.2380000000412,True,-0.0,0.0,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,9040.0,-1322.3010000000413,True,-0.0,0.0,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,9050.0,-1322.3640000000414,True,-0.0,0.0,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,9060.0,-1322.4270000000415,True,-0.0,0.0,-1.0
0.7449999999999761,0.6199999999999761,-0.125,59.875,0.0,-100.0,60.0,0.125,9070.0,-1322.5520000000415,True,-0.0,-0.006199999999999761,-1.0
0.125,-0.0,-0.125,59.875,0.0,-100.0,60.0,0.125,9080.0,-1322.6770000000415,True,-0.0,0.0,-1.0
-0.5569999999999737,-0.6199999999999761,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,9090.0,-1322.7400000000416,False,-0.0,0.006199999999999761,-1.0
0.7449999999999761,0.6199999999999761,-0.125,59.875,0.0,-100.0,60.0,0.125,9100.0,-1322.8650000000416,True,-0.0,-0.006199999999999761,-1.0
0.125,-0.0,-0.125,59.875,0.0,-100.0,60.0,0.125,9110.0,-1322.9900000000416,True,-0.0,0.0,-1.0
0.125,-0.0,-0.125,59.875,0.0,-100.0,60.0,0.125,9120.0,-1323.1150000000416,True,-0.0,0.0,-1.0
0.125,-0.0,-0.125,59.875,0.0,-100.0,60.0,0.125,9130.0,-1323.2400000000416,True,-0.0,0.0,-1.0
0.125,-0.0,-0.125,59.875,0.0,-100.0,60.0,0.125,9140.0,-1323.3650000000416,True,-0.0,0.0,-1.0
0.125,-0.0,-0.125,59.875,0.0,-100.0,60.0,0.125,9150.0,-1323.4900000000416,True,-0.0,0.0,-1.0
0.125,-0.0,-0.125,59.875,0.0,-100.0,60.0,0.125,9160.0,-1323.6150000000416,True,-0.0,0.0,-1.0
0.125,-0.0,-0.125,59.875,0.0,-100.0,60.0,0.125,9170.0,-1323.7400000000416,True,-0.0,0.0,-1.0
0.125,-0.0,-0.125,59.875,0.0,-100.0,60.0,0.125,9180.0,-1323.8650000000416,True,-0.0,0.0,-1.0
0.125,-0.0,-0.125,59.875,0.0,-100.0,60.0,0.125,9190.0,-1323.9900000000416,True,-0.0,0.0,-1.0
0.125,-0.0,-0.125,59.875,0.0,-100.0,60.0,0.125,9200.0,-1324.1150000000416,True,-0.0,0.0,-1.0
-0.5569999999999737,-0.6199999999999761,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,9210.0,-1324.1780000000417,False,-0.0,0.006199999999999761,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,9220.0,-1324.2410000000418,True,-0.0,0.0,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,9230.0,-1324.304000000042,True,-0.0,0.0,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,9240.0,-1324.367000000042,True,-0.0,0.0,-1.0
-0.6300000000000239,-0.6300000000000239,0.0,60.0,0.0,-100.0,60.0,-0.0,9250.0,-1324.367000000042,False,-0.0,0.006300000000000239,-1.0
-0.0,-0.0,0.0,60.0,0.0,-100.0,60.0,-0.0,9260.0,-1324.367000000042,False,-0.0,0.0,-1.0
-0.6819999999999737,-0.6199999999999761,0.06199999999999761,60.062,0.0,-100.0,60.0,-0.06199999999999761,9270.0,-1324.3050000000421,False,-0.0,0.006199999999999761,-1.0
-0.06199999999999761,-0.0,0.06199999999999761,60.062,0.0,-100.0,60.0,-0.06199999999999761,9280.0,-1324.2430000000422,False,-0.0,0.0,-1.0
-0.7550000000000239,-0.6300000000000239,0.125,60.125,0.0,-100.0,60.0,-0.125,9290.0,-1324.1180000000422,False,-0.0,0.006300000000000239,-1.0
-0.125,-0.0,0.125,60.125,0.0,-100.0,60.0,-0.125,9300.0,-1323.9930000000422,False,-0.0,0.0,-1.0
-0.125,-0.0,0.125,60.125,0.0,-100.0,60.0,-0.125,9310.0,-1323.8680000000422,False,-0.0,0.0,-1.0
-0.125,-0.0,0.125,60.125,0.0,-100.0,60.0,-0.125,9320.0,-1323.7430000000422,False,-0.0,0.0,-1.0
-0.8069999999999737,-0.6199999999999761,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,9330.0,-1323.5560000000423,False,-0.0,0.006199999999999761,-1.0
-0.1869999999999976,-0.0,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,9340.0,-1323.3690000000424,False,-0.0,0.0,-1.0
-0.1869999999999976,-0.0,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,9350.0,-1323.1820000000425,False,-0.0,0.0,-1.0
-0.8800000000000239,-0.6300000000000239,0.25,60.25,0.0,-100.0,60.0,-0.25,9360.0,-1322.9320000000425,False,-0.0,0.006300000000000239,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,9370.0,-1322.6820000000425,False,-0.0,0.0,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,9380.0,-1322.4320000000425,False,-0.0,0.0,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,9390.0,-1322.1820000000425,False,-0.0,0.0,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,9400.0,-1321.9320000000425,False,-0.0,0.0,-1.0
-0.9319999999999737,-0.6199999999999761,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,9410.0,-1321.6200000000426,False,-0.0,0.006199999999999761,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,9420.0,-1321.3080000000427,False,-0.0,0.0,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,9430.0,-1320.9960000000428,False,-0.0,0.0,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,9440.0,-1320.684000000043,False,-0.0,0.0,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,9450.0,-1320.372000000043,False,-0.0,0.0,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,9460.0,-1320.0600000000431,False,-0.0,0.0,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,9470.0,-1319.7480000000432,False,-0.0,0.0,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,9480.0,-1319.4360000000434,False,-0.0,0.0,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,9490.0,-1319.1240000000435,False,-0.0,0.0,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,9500.0,-1318.8120000000436,False,-0.0,0.0,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,9510.0,-1318.5000000000437,False,-0.0,0.0,-1.0
-1.0050000000000239,-0.6300000000000239,0.375,60.375,0.0,-100.0,60.0,-0.375,9520.0,-1318.1250000000437,False,-0.0,0.006300000000000239,-1.0
-0.375,-0.0,0.375,60.375,0.0,-100.0,60.0,-0.375,9530.0,-1317.7500000000437,False,-0.0,0.0,-1.0
-0.375,-0.0,0.375,60.375,0.0,-100.0,60.0,-0.375,9540.0,-1317.3750000000437,False,-0.0,0.0,-1.0
-0.375,-0.0,0.375,60.375,0.0,-100.0,60.0,-0.375,9550.0,-1317.0000000000437,False,-0.0,0.0,-1.0
-0.375,-0.0,0.375,60.375,0.0,-100.0,60.0,-0.375,9560.0,-1316.6250000000437,False,-0.0,0.0,-1.0
-0.375,-0.0,0.375,60.375,0.0,-100.0,60.0,-0.375,9570.0,-1316.2500000000437,False,-0.0,0.0,-1.0
-0.375,-0.0,0.375,60.375,0.0,-100.0,60.0,-0.375,9580.0,-1315.8750000000437,False,-0.0,0.0,-1.0
-1.0569999999999737,-0.6199999999999761,0.4369999999999976,60.437,0.0,-100.0,60.0,-0.4369999999999976,9590.0,-1315.4380000000438,False,-0.0,0.006199999999999761,-1.0
-0.4369999999999976,-0.0,0.4369999999999976,60.437,0.0,-100.0,60.0,-0.4369999999999976,9600.0,-1315.0010000000439,False,-0.0,0.0,-1.0
0.24499999999997613,0.6199999999999761,0.375,60.375,0.0,-100.0,60.0,-0.375,9610.0,-1314.6260000000439,True,-0.0,-0.006199999999999761,-1.0
-0.375,-0.0,0.375,60.375,0.0,-100.0,60.0,-0.375,9620.0,-1314.2510000000439,False,-0.0,0.0,-1.0
-0.375,-0.0,0.375,60.375,0.0,-100.0,60.0,-0.375,9630.0,-1313.8760000000439,False,-0.0,0.0,-1.0
-0.375,-0.0,0.375,60.375,0.0,-100.0,60.0,-0.375,9640.0,-1313.5010000000439,False,-0.0,0.0,-1.0
-0.375,-0.0,0.375,60.375,0.0,-100.0,60.0,-0.375,9650.0,-1313.1260000000439,False,-0.0,0.0,-1.0
-0.375,-0.0,0.375,60.375,0.0,-100.0,60.0,-0.375,9660.0,-1312.7510000000439,False,-0.0,0.0,-1.0
-0.375,-0.0,0.375,60.375,0.0,-100.0,60.0,-0.375,9670.0,-1312.3760000000439,False,-0.0,0.0,-1.0
0.31800000000002626,0.6300000000000239,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,9680.0,-1312.064000000044,True,-0.0,-0.006300000000000239,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,9690.0,-1311.752000000044,False,-0.0,0.0,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,9700.0,-1311.4400000000442,False,-0.0,0.0,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,9710.0,-1311.1280000000443,False,-0.0,0.0,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,9720.0,-1310.8160000000444,False,-0.0,0.0,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,9730.0,-1310.5040000000445,False,-0.0,0.0,-1.0
0.3699999999999761,0.6199999999999761,0.25,60.25,0.0,-100.0,60.0,-0.25,9740.0,-1310.2540000000445,True,-0.0,-0.006199999999999761,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,9750.0,-1310.0040000000445,False,-0.0,0.0,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,9760.0,-1309.7540000000445,False,-0.0,0.0,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,9770.0,-1309.5040000000445,False,-0.0,0.0,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,9780.0,-1309.2540000000445,False,-0.0,0.0,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,9790.0,-1309.0040000000445,False,-0.0,0.0,-1.0
0.44300000000002626,0.6300000000000239,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,9800.0,-1308.8170000000446,True,-0.0,-0.006300000000000239,-1.0
-0.1869999999999976,-0.0,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,9810.0,-1308.6300000000447,False,-0.0,0.0,-1.0
-0.1869999999999976,-0.0,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,9820.0,-1308.4430000000448,False,-0.0,0.0,-1.0
-0.1869999999999976,-0.0,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,9830.0,-1308.2560000000449,False,-0.0,0.0,-1.0
0.4949999999999761,0.6199999999999761,0.125,60.125,0.0,-100.0,60.0,-0.125,9840.0,-1308.1310000000449,True,-0.0,-0.006199999999999761,-1.0
-0.125,-0.0,0.125,60.125,0.0,-100.0,60.0,-0.125,9850.0,-1308.0060000000449,False,-0.0,0.0,-1.0
-0.125,-0.0,0.125,60.125,0.0,-100.0,60.0,-0.125,9860.0,-1307.8810000000449,False,-0.0,0.0,-1.0
-0.125,-0.0,0.125,60.125,0.0,-100.0,60.0,-0.125,9870.0,-1307.7560000000449,False,-0.0,0.0,-1.0
-0.125,-0.0,0.125,60.125,0.0,-100.0,60.0,-0.125,9880.0,-1307.6310000000449,False,-0.0,0.0,-1.0
0.5680000000000263,0.6300000000000239,0.06199999999999761,60.062,0.0,-100.0,60.0,-0.06199999999999761,9890.0,-1307.569000000045,True,-0.0,-0.006300000000000239,-1.0
-0.7550000000000239,-0.6300000000000239,0.125,60.125,0.0,-100.0,60.0,-0.125,9900.0,-1307.444000000045,False,-0.0,0.006300000000000239,-1.0
0.5680000000000263,0.6300000000000239,0.06199999999999761,60.062,0.0,-100.0,60.0,-0.06199999999999761,9910.0,-1307.382000000045,True,-0.0,-0.006300000000000239,-1.0
-0.06199999999999761,-0.0,0.06199999999999761,60.062,0.0,-100.0,60.0,-0.06199999999999761,9920.0,-1307.3200000000452,False,-0.0,0.0,-1.0
-0.06199999999999761,-0.0,0.06199999999999761,60.062,0.0,-100.0,60.0,-0.06199999999999761,9930.0,-1307.2580000000453,False,-0.0,0.0,-1.0
0.6199999999999761,0.6199999999999761,0.0,60.0,0.0,-100.0,60.0,-0.0,9940.0,-1307.2580000000453,True,-0.0,-0.006199999999999761,-1.0
-0.0,-0.0,0.0,60.0,0.0,-100.0,60.0,-0.0,9950.0,-1307.2580000000453,False,-0.0,0.0,-1.0
-0.0,-0.0,0.0,60.0,0.0,-100.0,60.0,-0.0,9960.0,-1307.2580000000453,False,-0.0,0.0,-1.0
-0.0,-0.0,0.0,60.0,0.0,-100.0,60.0,-0.0,9970.0,-1307.2580000000453,False,-0.0,0.0,-1.0
-0.0,-0.0,0.0,60.0,0.0,-100.0,60.0,-0.0,9980.0,-1307.2580000000453,False,-0.0,0.0,-1.0
-0.0,-0.0,0.0,60.0,0.0,-100.0,60.0,-0.0,9990.0,-1307.2580000000453,False,-0.0,0.0,-1.0
0.6930000000000263,0.6300000000000239,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,10000.0,-1307.3210000000454,True,-0.0,-0.006300000000000239,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,10010.0,-1307.3840000000455,True,-0.0,0.0,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,10020.0,-1307.4470000000456,True,-0.0,0.0,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,10030.0,-1307.5100000000457,True,-0.0,0.0,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,10040.0,-1307.5730000000458,True,-0.0,0.0,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,10050.0,-1307.636000000046,True,-0.0,0.0,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,10060.0,-1307.699000000046,True,-0.0,0.0,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,10070.0,-1307.762000000046,True,-0.0,0.0,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,10080.0,-1307.8250000000462,True,-0.0,0.0,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,10090.0,-1307.8880000000463,True,-0.0,0.0,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,10100.0,-1307.9510000000464,True,-0.0,0.0,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,10110.0,-1308.0140000000465,True,-0.0,0.0,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,10120.0,-1308.0770000000466,True,-0.0,0.0,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,10130.0,-1308.1400000000467,True,-0.0,0.0,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,10140.0,-1308.2030000000468,True,-0.0,0.0,-1.0
0.06300000000000239,-0.0,-0.06300000000000239,59.937,0.0,-100.0,60.0,0.06300000000000239,10150.0,-1308.266000000047,True,-0.0,0.0,-1.0
-0.6300000000000239,-0.6300000000000239,0.0,60.0,0.0,-100.0,60.0,-0.0,10160.0,-1308.266000000047,False,-0.0,0.006300000000000239,-1.0
-0.0,-0.0,0.0,60.0,0.0,-100.0,60.0,-0.0,10170.0,-1308.266000000047,False,-0.0,0.0,-1.0
-0.0,-0.0,0.0,60.0,0.0,-100.0,60.0,-0.0,10180.0,-1308.266000000047,False,-0.0,0.0,-1.0
-0.6819999999999737,-0.6199999999999761,0.06199999999999761,60.062,0.0,-100.0,60.0,-0.06199999999999761,10190.0,-1308.204000000047,False,-0.0,0.006199999999999761,-1.0
-0.06199999999999761,-0.0,0.06199999999999761,60.062,0.0,-100.0,60.0,-0.06199999999999761,10200.0,-1308.1420000000471,False,-0.0,0.0,-1.0
-0.7550000000000239,-0.6300000000000239,0.125,60.125,0.0,-100.0,60.0,-0.125,10210.0,-1308.0170000000471,False,-0.0,0.006300000000000239,-1.0
-0.125,-0.0,0.125,60.125,0.0,-100.0,60.0,-0.125,10220.0,-1307.8920000000471,False,-0.0,0.0,-1.0
-0.125,-0.0,0.125,60.125,0.0,-100.0,60.0,-0.125,10230.0,-1307.7670000000471,False,-0.0,0.0,-1.0
-0.8069999999999737,-0.6199999999999761,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,10240.0,-1307.5800000000472,False,-0.0,0.006199999999999761,-1.0
-0.1869999999999976,-0.0,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,10250.0,-1307.3930000000473,False,-0.0,0.0,-1.0
-0.1869999999999976,-0.0,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,10260.0,-1307.2060000000474,False,-0.0,0.0,-1.0
-0.1869999999999976,-0.0,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,10270.0,-1307.0190000000475,False,-0.0,0.0,-1.0
-0.1869999999999976,-0.0,0.1869999999999976,60.187,0.0,-100.0,60.0,-0.1869999999999976,10280.0,-1306.8320000000476,False,-0.0,0.0,-1.0
-0.8800000000000239,-0.6300000000000239,0.25,60.25,0.0,-100.0,60.0,-0.25,10290.0,-1306.5820000000476,False,-0.0,0.006300000000000239,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,10300.0,-1306.3320000000476,False,-0.0,0.0,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,10310.0,-1306.0820000000476,False,-0.0,0.0,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,10320.0,-1305.8320000000476,False,-0.0,0.0,-1.0
-0.25,-0.0,0.25,60.25,0.0,-100.0,60.0,-0.25,10330.0,-1305.5820000000476,False,-0.0,0.0,-1.0
-0.9319999999999737,-0.6199999999999761,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,10340.0,-1305.2700000000477,False,-0.0,0.006199999999999761,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,10350.0,-1304.9580000000478,False,-0.0,0.0,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,10360.0,-1304.646000000048,False,-0.0,0.0,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,10370.0,-1304.334000000048,False,-0.0,0.0,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,10380.0,-1304.0220000000481,False,-0.0,0.0,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,10390.0,-1303.7100000000482,False,-0.0,0.0,-1.0
-0.3119999999999976,-0.0,0.3119999999999976,60.312,0.0,-100.0,60.0,-0.3119999999999976,10400.0,-1303.3980000000483,False,-0.0,0.0,-1.0
